S|R,Typ,Pckt#,Frm #,PktID,BitLn,Time     ,Local IP:Port   ,RemoteIP:Port,SPID,SPIN,SPCO,OI,Suffix

Rcv,Raw,    0,    0,ID_OPEN_CONNECTION_REQUEST,16,790763585,17213632:1001,16777343:53334,-1,-1,-1,-1,
Snd,Raw,    0,    0,ID_OPEN_CONNECTION_REPLY,16,790763585,17213632:1001,16777343:53334,-1,-1,-1,-1,
Rcv,Nrm,    0,    0,ID_CONNECTION_REQUEST,72,790763595,17213632:1001,16777343:53334,65535,0,0,0,
Snd,Nrm,4294967295,    1,ID_CONNECTION_REQUEST_ACCEPTED,120,790763625,17213632:1001,16777343:53334,65535,-1,0,-1,
Rcv,Nrm,    1,    1,ID_NEW_INCOMING_CONNECTION,104,790763637,17213632:1001,16777343:53334,65535,0,0,1,
Rcv,Nrm,    2,    1,ID_INTERNAL_PING,40,790763637,17213632:1001,16777343:53334,65535,0,0,-1,
Rcv,Nrm,    3,    1,Unknown,472,790763637,17213632:1001,16777343:53334,65535,0,0,2,
data in bytes:
		11 7f 00 00 01 e9 03 c0 a8 06 01 56 d0


Snd,Nrm,4294967295,    3,ID_INTERNAL_PING,40,790763667,17213632:1001,16777343:53334,65535,-1,0,-1,
Snd,Nrm,4294967295,    3,ID_CONNECTED_PONG,72,790763667,17213632:1001,16777343:53334,65535,-1,0,-1,
data in bytes:
		53 00 00 00 00 00 00 00 0e 9c 02 00 00 00 00 00
		05 00 00 00 e0 2f 00 00 56 d0 00 00 00 00 00 00
		00 00 77 01 00 b4 41 12 08 b4 41 12 08 a0 14 3f
		1e f0 f2 b9 01 ae 23 93 00 1c 7f


Snd,Nrm,4294967295,    4,ID_INTERNAL_PING,40,790763699,17213632:1001,16777343:53334,65535,-1,0,-1,
Rcv,Nrm,    4,    2,ID_INTERNAL_PING,40,790763699,17213632:1001,16777343:53334,65535,0,0,-1,
Rcv,Nrm,    5,    2,ID_CONNECTED_PONG,72,790763699,17213632:1001,16777343:53334,65535,0,0,-1,
Snd,Nrm,4294967295,    5,Unknown,448,790763699,17213632:1001,16777343:53334,65535,-1,0,0,
Snd,Nrm,4294967295,    6,ID_CONNECTED_PONG,72,790763729,17213632:1001,16777343:53334,65535,-1,0,-1,
Rcv,Nrm,    6,    3,ID_CONNECTED_PONG,72,790763731,17213632:1001,16777343:53334,65535,0,0,-1,
Rcv,Nrm,    7,    3,Unknown,7672,790763731,17213632:1001,16777343:53334,65535,0,0,-1,
data in bytes:
		53 01 00 00 00 00 00 00 6a 00 61 00 6c 00 6c 00
		65 00 72 00 32 00 30 00 30 00 00 00 00 00 00 00
		00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
		00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
